76.000000,0.566108
76.010000,0.574323
76.020000,0.582480
76.030000,0.590579
76.040000,0.598619
76.050000,0.606600
76.060000,0.614519
76.070000,0.622377
76.080000,0.630173
76.090000,0.637906
76.100000,0.645575
76.110000,0.653180
76.120000,0.660719
76.130000,0.668192
76.140000,0.675599
76.150000,0.682937
76.160000,0.690208
76.170000,0.697409
76.180000,0.704541
76.190000,0.711602
76.200000,0.718593
76.210000,0.725511
76.220000,0.732357
76.230000,0.739129
76.240000,0.745828
76.250000,0.752452
76.260000,0.759000
76.270000,0.765473
76.280000,0.771869
76.290000,0.778189
76.300000,0.784430
76.310000,0.790593
76.320000,0.796676
76.330000,0.802681
76.340000,0.808604
76.350000,0.814447
76.360000,0.820209
76.370000,0.825889
76.380000,0.831486
76.390000,0.836999
76.400000,0.842429
76.410000,0.847775
76.420000,0.853036
76.430000,0.858212
76.440000,0.863302
76.450000,0.868306
76.460000,0.873222
76.470000,0.878052
76.480000,0.882794
76.490000,0.887447
76.500000,0.892012
76.510000,0.896487
76.520000,0.900873
76.530000,0.905169
76.540000,0.909374
76.550000,0.913488
76.560000,0.917511
76.570000,0.921442
76.580000,0.925281
76.590000,0.929028
76.600000,0.932681
76.610000,0.936242
76.620000,0.939708
76.630000,0.943081
76.640000,0.946359
76.650000,0.949543
76.660000,0.952632
76.670000,0.955626
76.680000,0.958524
76.690000,0.961326
76.700000,0.964032
76.710000,0.966641
76.720000,0.969154
76.730000,0.971570
76.740000,0.973889
76.750000,0.976111
76.760000,0.978235
76.770000,0.980261
76.780000,0.982189
76.790000,0.984019
76.800000,0.985750
76.810000,0.987383
76.820000,0.988917
76.830000,0.990352
76.840000,0.991688
76.850000,0.992925
76.860000,0.994063
76.870000,0.995102
76.880000,0.996040
76.890000,0.996880
76.900000,0.997619
76.910000,0.998259
76.920000,0.998799
76.930000,0.999239
76.940000,0.999579
76.950000,0.999819
76.960000,0.999959
76.970000,1.000000
76.980000,0.999940
76.990000,0.999780
77.000000,0.999520
77.010000,0.999160
77.020000,0.998701
77.030000,0.998141
77.040000,0.997482
77.050000,0.996723
77.060000,0.995864
77.070000,0.994906
77.080000,0.993848
77.090000,0.992691
77.100000,0.991434
77.110000,0.990079
77.120000,0.988624
77.130000,0.987071
77.140000,0.985418
77.150000,0.983668
77.160000,0.981819
77.170000,0.979871
77.180000,0.977826
77.190000,0.975683
77.200000,0.973443
77.210000,0.971105
77.220000,0.968670
77.230000,0.966138
77.240000,0.963509
77.250000,0.960784
77.260000,0.957963
77.270000,0.955046
77.280000,0.952034
77.290000,0.948927
77.300000,0.945724
77.310000,0.942427
77.320000,0.939036
77.330000,0.935551
77.340000,0.931973
77.350000,0.928301
77.360000,0.924536
77.370000,0.920679
77.380000,0.916730
77.390000,0.912689
77.400000,0.908557
77.410000,0.904334
77.420000,0.900020
77.430000,0.895617
77.440000,0.891124
77.450000,0.886542
77.460000,0.881871
77.470000,0.877112
77.480000,0.872266
77.490000,0.867332
77.500000,0.862311
77.510000,0.857204
77.520000,0.852012
77.530000,0.846734
77.540000,0.841372
77.550000,0.835925
77.560000,0.830395
77.570000,0.824782
77.580000,0.819086
77.590000,0.813309
77.600000,0.807450
77.610000,0.801510
77.620000,0.795490
77.630000,0.789391
77.640000,0.783213
77.650000,0.776956
77.660000,0.770622
77.670000,0.764210
77.680000,0.757723
77.690000,0.751159
77.700000,0.744521
77.710000,0.737807
77.720000,0.731021
77.730000,0.724161
77.740000,0.717228
77.750000,0.710224
77.760000,0.703149
77.770000,0.696003
77.780000,0.688788
77.790000,0.681504
77.800000,0.674152
77.810000,0.666733
77.820000,0.659247
77.830000,0.651694
77.840000,0.644077
77.850000,0.636396
77.860000,0.628650
77.870000,0.620842
77.880000,0.612972
77.890000,0.605040
77.900000,0.597048
77.910000,0.588996
77.920000,0.580886
77.930000,0.572717
77.940000,0.564491
77.950000,0.556208
77.960000,0.547870
77.970000,0.539477
77.980000,0.531031
77.990000,0.522531
78.000000,0.513978
78.010000,0.505375
78.020000,0.496721
78.030000,0.488017
78.040000,0.479264
78.050000,0.470464
78.060000,0.461616
78.070000,0.452723
78.080000,0.443784
78.090000,0.434800
78.100000,0.425773
78.110000,0.416704
78.120000,0.407593
78.130000,0.398441
78.140000,0.389249
78.150000,0.380019
78.160000,0.370750
78.170000,0.361444
78.180000,0.352102
78.190000,0.342725
78.200000,0.333314
78.210000,0.323869
78.220000,0.314392
78.230000,0.304884
78.240000,0.295345
78.250000,0.285776
78.260000,0.276179
78.270000,0.266554
78.280000,0.256903
78.290000,0.247226
78.300000,0.237524
78.310000,0.227799
78.320000,0.218050
78.330000,0.208280
78.340000,0.198489
78.350000,0.188679
78.360000,0.178849
78.370000,0.169001
78.380000,0.159137
78.390000,0.149257
78.400000,0.139361
78.410000,0.129452
78.420000,0.119530
78.430000,0.109596
78.440000,0.099651
78.450000,0.089696
78.460000,0.079732
78.470000,0.069760
78.480000,0.059781
78.490000,0.049796
78.500000,0.039806
78.510000,0.029812
78.520000,0.019815
78.530000,0.009816
78.540000,-0.000184
78.550000,-0.010183
78.560000,-0.020182
78.570000,-0.030179
78.580000,-0.040173
78.590000,-0.050163
78.600000,-0.060147
78.610000,-0.070126
78.620000,-0.080098
78.630000,-0.090061
78.640000,-0.100016
78.650000,-0.109961
78.660000,-0.119895
78.670000,-0.129816
78.680000,-0.139725
78.690000,-0.149620
78.700000,-0.159500
78.710000,-0.169363
78.720000,-0.179210
78.730000,-0.189039
78.740000,-0.198849
78.750000,-0.208640
78.760000,-0.218409
78.770000,-0.228156
78.780000,-0.237881
78.790000,-0.247582
78.800000,-0.257258
78.810000,-0.266908
78.820000,-0.276532
78.830000,-0.286128
78.840000,-0.295696
78.850000,-0.305234
78.860000,-0.314741
78.870000,-0.324217
78.880000,-0.333660
78.890000,-0.343070
78.900000,-0.352446
78.910000,-0.361787
78.920000,-0.371091
78.930000,-0.380358
78.940000,-0.389587
78.950000,-0.398778
78.960000,-0.407928
78.970000,-0.417038
78.980000,-0.426106
78.990000,-0.435131
79.000000,-0.444113
79.010000,-0.453050
79.020000,-0.461942
79.030000,-0.470788
79.040000,-0.479587
79.050000,-0.488338
79.060000,-0.497040
79.070000,-0.505692
79.080000,-0.514294
79.090000,-0.522844
79.100000,-0.531342
79.110000,-0.539787
79.120000,-0.548178
79.130000,-0.556514
79.140000,-0.564794
79.150000,-0.573018
79.160000,-0.581185
79.170000,-0.589293
79.180000,-0.597343
79.190000,-0.605333
79.200000,-0.613262
79.210000,-0.621130
79.220000,-0.628936
79.230000,-0.636679
79.240000,-0.644358
79.250000,-0.651973
79.260000,-0.659523
79.270000,-0.667006
79.280000,-0.674424
79.290000,-0.681773
79.300000,-0.689055
79.310000,-0.696267
79.320000,-0.703410
79.330000,-0.710483
79.340000,-0.717484
79.350000,-0.724414
79.360000,-0.731271
79.370000,-0.738055
79.380000,-0.744766
79.390000,-0.751402
79.400000,-0.757962
79.410000,-0.764447
79.420000,-0.770856
79.430000,-0.777187
79.440000,-0.783441
79.450000,-0.789616
79.460000,-0.795713
79.470000,-0.801730
79.480000,-0.807666
79.490000,-0.813522
79.500000,-0.819297
79.510000,-0.824990
79.520000,-0.830600
79.530000,-0.836127
79.540000,-0.841570
79.550000,-0.846930
79.560000,-0.852204
79.570000,-0.857394
79.580000,-0.862497
79.590000,-0.867515
79.600000,-0.872445
79.610000,-0.877289
79.620000,-0.882044
79.630000,-0.886712
79.640000,-0.891291
79.650000,-0.895780
79.660000,-0.900180
79.670000,-0.904491
79.680000,-0.908710
79.690000,-0.912839
79.700000,-0.916876
79.710000,-0.920822
79.720000,-0.924676
79.730000,-0.928437
79.740000,-0.932106
79.750000,-0.935681
79.760000,-0.939162
79.770000,-0.942550
79.780000,-0.945844
79.790000,-0.949043
79.800000,-0.952146
79.810000,-0.955155
79.820000,-0.958069
79.830000,-0.960886
79.840000,-0.963607
79.850000,-0.966232
79.860000,-0.968761
79.870000,-0.971192
79.880000,-0.973527
79.890000,-0.975764
79.900000,-0.977903
79.910000,-0.979945
79.920000,-0.981888
79.930000,-0.983734
79.940000,-0.985481
79.950000,-0.987129
79.960000,-0.988679
79.970000,-0.990130
79.980000,-0.991482
79.990000,-0.992735
80.000000,-0.993889
80.010000,-0.994943
80.020000,-0.995897
80.030000,-0.996753
80.040000,-0.997508
80.050000,-0.998164
80.060000,-0.998719
80.070000,-0.999175
80.080000,-0.999531
80.090000,-0.999788
80.100000,-0.999944
80.110000,-1.000000
80.120000,-0.999956
80.130000,-0.999812
80.140000,-0.999568
80.150000,-0.999224
80.160000,-0.998781
80.170000,-0.998237
80.180000,-0.997594
80.190000,-0.996850
80.200000,-0.996008
80.210000,-0.995065
80.220000,-0.994023
80.230000,-0.992882
80.240000,-0.991641
80.250000,-0.990301
80.260000,-0.988862
80.270000,-0.987325
80.280000,-0.985688
80.290000,-0.983953
80.300000,-0.982120
80.310000,-0.980188
80.320000,-0.978158
80.330000,-0.976031
80.340000,-0.973806
80.350000,-0.971483
80.360000,-0.969064
80.370000,-0.966547
80.380000,-0.963934
80.390000,-0.961225
80.400000,-0.958419
80.410000,-0.955517
80.420000,-0.952520
80.430000,-0.949428
80.440000,-0.946241
80.450000,-0.942959
80.460000,-0.939583
80.470000,-0.936112
80.480000,-0.932549
80.490000,-0.928892
80.500000,-0.925142
80.510000,-0.921299
80.520000,-0.917365
80.530000,-0.913339
80.540000,-0.909221
80.550000,-0.905012
80.560000,-0.900713
80.570000,-0.896324
80.580000,-0.891846
80.590000,-0.887278
80.600000,-0.882621
80.610000,-0.877876
80.620000,-0.873043
80.630000,-0.868123
80.640000,-0.863117
80.650000,-0.858024
80.660000,-0.852845
80.670000,-0.847580
80.680000,-0.842231
80.690000,-0.836798
80.700000,-0.831281
80.710000,-0.825681
80.720000,-0.819999
80.730000,-0.814234
80.740000,-0.808388
80.750000,-0.802461
80.760000,-0.796454
80.770000,-0.790368
80.780000,-0.784202
80.790000,-0.777958
80.800000,-0.771636
80.810000,-0.765237
80.820000,-0.758761
80.830000,-0.752210
80.840000,-0.745583
80.850000,-0.738882
80.860000,-0.732106
80.870000,-0.725258
80.880000,-0.718337
80.890000,-0.711344
80.900000,-0.704280
80.910000,-0.697146
80.920000,-0.689942
80.930000,-0.682669
80.940000,-0.675328
80.950000,-0.667919
80.960000,-0.660443
80.970000,-0.652902
80.980000,-0.645295
80.990000,-0.637623
81.000000,-0.629888
81.010000,-0.622090
81.020000,-0.614229
81.030000,-0.606307
81.040000,-0.598325
81.050000,-0.590283
81.060000,-0.582181
81.070000,-0.574022
81.080000,-0.565805
81.090000,-0.557531
81.100000,-0.549202
81.110000,-0.540818
81.120000,-0.532379
81.130000,-0.523888
81.140000,-0.515344
81.150000,-0.506749
81.160000,-0.498102
81.170000,-0.489406
81.180000,-0.480662
81.190000,-0.471869
81.200000,-0.463028
81.210000,-0.454142
81.220000,-0.445210
81.230000,-0.436234
81.240000,-0.427214
81.250000,-0.418151
81.260000,-0.409047
81.270000,-0.399901
81.280000,-0.390716
81.290000,-0.381491
81.300000,-0.372229
81.310000,-0.362929
81.320000,-0.353593
81.330000,-0.344221
81.340000,-0.334815
81.350000,-0.325376
81.360000,-0.315904
81.370000,-0.306400
81.380000,-0.296866
81.390000,-0.287302
81.400000,-0.277709
81.410000,-0.268089
81.420000,-0.258442
81.430000,-0.248769
81.440000,-0.239071
81.450000,-0.229349
81.460000,-0.219604
81.470000,-0.209838
81.480000,-0.200050
81.490000,-0.190242
81.500000,-0.180416
81.510000,-0.170571
81.520000,-0.160709
81.530000,-0.150831
81.540000,-0.140938
81.550000,-0.131031
81.560000,-0.121111
81.570000,-0.111179
81.580000,-0.101235
81.590000,-0.091282
81.600000,-0.081319
81.610000,-0.071348
81.620000,-0.061370
81.630000,-0.051386
81.640000,-0.041397
81.650000,-0.031404
81.660000,-0.021407
81.670000,-0.011409
81.680000,-0.001409
81.690000,0.008591
81.700000,0.018590
81.710000,0.028587
81.720000,0.038581
81.730000,0.048572
81.740000,0.058557
81.750000,0.068537
81.760000,0.078510
81.770000,0.088475
81.780000,0.098431
81.790000,0.108378
81.800000,0.118313
81.810000,0.128237
81.820000,0.138148
81.830000,0.148045
81.840000,0.157927
81.850000,0.167793
81.860000,0.177643
81.870000,0.187475
81.880000,0.197288
81.890000,0.207082
81.900000,0.216854
81.910000,0.226605
81.920000,0.236334
81.930000,0.246039
81.940000,0.255719
81.950000,0.265373
81.960000,0.275001
81.970000,0.284602
81.980000,0.294174
81.990000,0.303717
82.000000,0.313229
82.010000,0.322710
82.020000,0.332158
82.030000,0.341574
82.040000,0.350955
82.050000,0.360301
82.060000,0.369612
82.070000,0.378885
82.080000,0.388120
82.090000,0.397317
82.100000,0.406474
82.110000,0.415590
82.120000,0.424664
82.130000,0.433696
82.140000,0.442685
82.150000,0.451630
82.160000,0.460529
82.170000,0.469382
82.180000,0.478189
82.190000,0.486947
82.200000,0.495657
82.210000,0.504317
82.220000,0.512927
82.230000,0.521486
82.240000,0.529992
82.250000,0.538445
82.260000,0.546845
82.270000,0.555190
82.280000,0.563479
82.290000,0.571712
82.300000,0.579888
82.310000,0.588006
82.320000,0.596065
82.330000,0.604064
82.340000,0.612003
82.350000,0.619881
82.360000,0.627697
82.370000,0.635450
82.380000,0.643139
82.390000,0.650765
82.400000,0.658325
82.410000,0.665819
82.420000,0.673247
82.430000,0.680607
82.440000,0.687899
82.450000,0.695123
82.460000,0.702277
82.470000,0.709361
82.480000,0.716374
82.490000,0.723315
82.500000,0.730184
82.510000,0.736980
82.520000,0.743702
82.530000,0.750350
82.540000,0.756923
82.550000,0.763420
82.560000,0.769840
82.570000,0.776184
82.580000,0.782450
82.590000,0.788638
82.600000,0.794747
82.610000,0.800777
82.620000,0.806726
82.630000,0.812595
82.640000,0.818383
82.650000,0.824088
82.660000,0.829712
82.670000,0.835252
82.680000,0.840709
82.690000,0.846082
82.700000,0.851370
82.710000,0.856573
82.720000,0.861690
82.730000,0.866721
82.740000,0.871666
82.750000,0.876523
82.760000,0.881293
82.770000,0.885974
82.780000,0.890567
82.790000,0.895071
82.800000,0.899486
82.810000,0.903810
82.820000,0.908044
82.830000,0.912187
82.840000,0.916240
82.850000,0.920200
82.860000,0.924068
82.870000,0.927844
82.880000,0.931528
82.890000,0.935118
82.900000,0.938614
82.910000,0.942017
82.920000,0.945325
82.930000,0.948539
82.940000,0.951659
82.950000,0.954682
82.960000,0.957611
82.970000,0.960444
82.980000,0.963180
82.990000,0.965821
83.000000,0.968364
83.010000,0.970811
83.020000,0.973161
83.030000,0.975414
83.040000,0.977569
83.050000,0.979626
83.060000,0.981585
83.070000,0.983446
83.080000,0.985209
83.090000,0.986874
83.100000,0.988439
83.110000,0.989906
83.120000,0.991274
83.130000,0.992542
83.140000,0.993712
83.150000,0.994782
83.160000,0.995752
83.170000,0.996623
83.180000,0.997394
83.190000,0.998066
83.200000,0.998638
83.210000,0.999109
83.220000,0.999481
83.230000,0.999753
83.240000,0.999926
83.250000,0.999998
83.260000,0.999970
83.270000,0.999842
83.280000,0.999614
83.290000,0.999286
83.300000,0.998858
83.310000,0.998330
83.320000,0.997703
83.330000,0.996976
83.340000,0.996149
83.350000,0.995222
83.360000,0.994196
83.370000,0.993070
83.380000,0.991845
83.390000,0.990521
83.400000,0.989098
83.410000,0.987576
83.420000,0.985955
83.430000,0.984236
83.440000,0.982418
83.450000,0.980502
83.460000,0.978488
83.470000,0.976376
83.480000,0.974167
83.490000,0.971860
83.500000,0.969456
83.510000,0.966955
83.520000,0.964357
83.530000,0.961663
83.540000,0.958872
83.550000,0.955986
83.560000,0.953004
83.570000,0.949927
83.580000,0.946755
83.590000,0.943488
83.600000,0.940127
83.610000,0.936671
83.620000,0.933123
83.630000,0.929480
83.640000,0.925745
83.650000,0.921918
83.660000,0.917998
83.670000,0.913986
83.680000,0.909883
83.690000,0.905689
83.700000,0.901404
83.710000,0.897029
83.720000,0.892565
83.730000,0.888011
83.740000,0.883369
83.750000,0.878638
83.760000,0.873819
83.770000,0.868913
83.780000,0.863920
83.790000,0.858840
83.800000,0.853675
83.810000,0.848424
83.820000,0.843089
83.830000,0.837669
83.840000,0.832166
83.850000,0.826579
83.860000,0.820909
83.870000,0.815158
83.880000,0.809325
83.890000,0.803411
83.900000,0.797416
83.910000,0.791342
83.920000,0.785189
83.930000,0.778958
83.940000,0.772648
83.950000,0.766261
83.960000,0.759798
83.970000,0.753258
83.980000,0.746643
83.990000,0.739954
84.000000,0.733190
84.010000,0.726354
84.020000,0.719444
84.030000,0.712463
84.040000,0.705410
84.050000,0.698287
84.060000,0.691094
84.070000,0.683832
84.080000,0.676501
84.090000,0.669103
84.100000,0.661638
84.110000,0.654107
84.120000,0.646511
84.130000,0.638849
84.140000,0.631124
84.150000,0.623336
84.160000,0.615485
84.170000,0.607573
84.180000,0.599600
84.190000,0.591568
84.200000,0.583476
84.210000,0.575325
84.220000,0.567117
84.230000,0.558853
84.240000,0.550532
84.250000,0.542157
84.260000,0.533727
84.270000,0.525244
84.280000,0.516708
84.290000,0.508121
84.300000,0.499483
84.310000,0.490795
84.320000,0.482058
84.330000,0.473272
84.340000,0.464440
84.350000,0.455560
84.360000,0.446636
84.370000,0.437666
84.380000,0.428653
84.390000,0.419597
84.400000,0.410499
84.410000,0.401360
84.420000,0.392181
84.430000,0.382963
84.440000,0.373706
84.450000,0.364412
84.460000,0.355082
84.470000,0.345716
84.480000,0.336315
84.490000,0.326881
84.500000,0.317414
84.510000,0.307916
84.520000,0.298386
84.530000,0.288827
84.540000,0.279239
84.550000,0.269623
84.560000,0.259980
84.570000,0.250311
84.580000,0.240617
84.590000,0.230899
84.600000,0.221158
84.610000,0.211395
84.620000,0.201610
84.630000,0.191806
84.640000,0.181982
84.650000,0.172140
84.660000,0.162281
84.670000,0.152405
84.680000,0.142515
84.690000,0.132610
84.700000,0.122692
84.710000,0.112761
84.720000,0.102820
84.730000,0.092868
84.740000,0.082906
84.750000,0.072937
84.760000,0.062960
84.770000,0.052977
84.780000,0.042988
84.790000,0.032996
84.800000,0.023000
84.810000,0.013001
84.820000,0.003002
84.830000,-0.006998
84.840000,-0.016998
84.850000,-0.026995
84.860000,-0.036990
84.870000,-0.046981
84.880000,-0.056967
84.890000,-0.066948
84.900000,-0.076922
84.910000,-0.086889
84.920000,-0.096846
84.930000,-0.106794
84.940000,-0.116732
84.950000,-0.126657
84.960000,-0.136570
84.970000,-0.146470
84.980000,-0.156354
84.990000,-0.166223
85.000000,-0.176076
85.010000,-0.185910
85.020000,-0.195727
85.030000,-0.205523
85.040000,-0.215299
85.050000,-0.225054
85.060000,-0.234786
85.070000,-0.244495
85.080000,-0.254179
85.090000,-0.263837
85.100000,-0.273470
85.110000,-0.283075
85.120000,-0.292651
85.130000,-0.302199
85.140000,-0.311716
85.150000,-0.321202
85.160000,-0.330656
85.170000,-0.340077
85.180000,-0.349463
85.190000,-0.358815
85.200000,-0.368131
85.210000,-0.377410
85.220000,-0.386652
85.230000,-0.395855
85.240000,-0.405018
85.250000,-0.414141
85.260000,-0.423222
85.270000,-0.432261
85.280000,-0.441256
85.290000,-0.450208
85.300000,-0.459115
85.310000,-0.467975
85.320000,-0.476789
85.330000,-0.485555
85.340000,-0.494273
85.350000,-0.502941
85.360000,-0.511559
85.370000,-0.520126
85.380000,-0.528641
85.390000,-0.537103
85.400000,-0.545511
85.410000,-0.553864
85.420000,-0.562163
85.430000,-0.570405
85.440000,-0.578590
85.450000,-0.586717
85.460000,-0.594785
85.470000,-0.602794
85.480000,-0.610743
85.490000,-0.618630
85.500000,-0.626456
85.510000,-0.634219
85.520000,-0.641919
85.530000,-0.649555
85.540000,-0.657125
85.550000,-0.664630
85.560000,-0.672068
85.570000,-0.679439
85.580000,-0.686743
85.590000,-0.693977
85.600000,-0.701142
85.610000,-0.708237
85.620000,-0.715262
85.630000,-0.722214
85.640000,-0.729095
85.650000,-0.735902
85.660000,-0.742636
85.670000,-0.749296
85.680000,-0.755881
85.690000,-0.762390
85.700000,-0.768823
85.710000,-0.775179
85.720000,-0.781458
85.730000,-0.787658
85.740000,-0.793780
85.750000,-0.799822
85.760000,-0.805784
85.770000,-0.811666
85.780000,-0.817466
85.790000,-0.823185
85.800000,-0.828822
85.810000,-0.834375
85.820000,-0.839845
85.830000,-0.845232
85.840000,-0.850533
85.850000,-0.855750
85.860000,-0.860881
85.870000,-0.865926
85.880000,-0.870884
85.890000,-0.875755
85.900000,-0.880539
85.910000,-0.885235
85.920000,-0.889842
85.930000,-0.894360
85.940000,-0.898789
85.950000,-0.903127
85.960000,-0.907376
85.970000,-0.911534
85.980000,-0.915600
85.990000,-0.919575
86.000000,-0.923458
86.010000,-0.927249
86.020000,-0.930947
86.030000,-0.934552
86.040000,-0.938064
86.050000,-0.941481
86.060000,-0.944805
86.070000,-0.948034
86.080000,-0.951168
86.090000,-0.954207
86.100000,-0.957151
86.110000,-0.959999
86.120000,-0.962751
86.130000,-0.965407
86.140000,-0.967966
86.150000,-0.970428
86.160000,-0.972794
86.170000,-0.975062
86.180000,-0.977232
86.190000,-0.979305
86.200000,-0.981280
86.210000,-0.983157
86.220000,-0.984935
86.230000,-0.986615
86.240000,-0.988196
86.250000,-0.989679
86.260000,-0.991062
86.270000,-0.992347
86.280000,-0.993532
86.290000,-0.994618
86.300000,-0.995604
86.310000,-0.996491
86.320000,-0.997278
86.330000,-0.997966
86.340000,-0.998553
86.350000,-0.999041
86.360000,-0.999429
86.370000,-0.999717
86.380000,-0.999905
86.390000,-0.999993
86.400000,-0.999981
86.410000,-0.999869
86.420000,-0.999657
86.430000,-0.999345
86.440000,-0.998933
86.450000,-0.998421
86.460000,-0.997809
86.470000,-0.997098
86.480000,-0.996287
86.490000,-0.995376
86.500000,-0.994366
86.510000,-0.993256
86.520000,-0.992047
86.530000,-0.990739
86.540000,-0.989332
86.550000,-0.987825
86.560000,-0.986220
86.570000,-0.984517
86.580000,-0.982714
86.590000,-0.980814
86.600000,-0.978816
86.610000,-0.976719
86.620000,-0.974525
86.630000,-0.972234
86.640000,-0.969845
86.650000,-0.967359
86.660000,-0.964777
86.670000,-0.962098
86.680000,-0.959323
86.690000,-0.956452
86.700000,-0.953485
86.710000,-0.950423
86.720000,-0.947266
86.730000,-0.944014
86.740000,-0.940668
86.750000,-0.937228
86.760000,-0.933694
86.770000,-0.930067
86.780000,-0.926346
86.790000,-0.922533
86.800000,-0.918628
86.810000,-0.914631
86.820000,-0.910542
86.830000,-0.906363
86.840000,-0.902093
86.850000,-0.897732
86.860000,-0.893282
86.870000,-0.888742
86.880000,-0.884114
86.890000,-0.879397
86.900000,-0.874592
86.910000,-0.869700
86.920000,-0.864721
86.930000,-0.859655
86.940000,-0.854504
86.950000,-0.849266
86.960000,-0.843944
86.970000,-0.838538
86.980000,-0.833048
86.990000,-0.827474
87.000000,-0.821818
87.010000,-0.816079
87.020000,-0.810259
87.030000,-0.804358
87.040000,-0.798377
87.050000,-0.792315
87.060000,-0.786174
87.070000,-0.779955
87.080000,-0.773658
87.090000,-0.767283
87.100000,-0.760832
87.110000,-0.754305
87.120000,-0.747702
87.130000,-0.741024
87.140000,-0.734272
87.150000,-0.727447
87.160000,-0.720549
87.170000,-0.713579
87.180000,-0.706538
87.190000,-0.699426
87.200000,-0.692244
87.210000,-0.684993
87.220000,-0.677674
87.230000,-0.670286
87.240000,-0.662832
87.250000,-0.655311
87.260000,-0.647725
87.270000,-0.640074
87.280000,-0.632359
87.290000,-0.624581
87.300000,-0.616740
87.310000,-0.608837
87.320000,-0.600874
87.330000,-0.592851
87.340000,-0.584768
87.350000,-0.576627
87.360000,-0.568428
87.370000,-0.560173
87.380000,-0.551861
87.390000,-0.543494
87.400000,-0.535073
87.410000,-0.526598
87.420000,-0.518071
87.430000,-0.509492
87.440000,-0.500862
87.450000,-0.492182
87.460000,-0.483452
87.470000,-0.474675
87.480000,-0.465849
87.490000,-0.456978
87.500000,-0.448060
87.510000,-0.439098
87.520000,-0.430092
87.530000,-0.421042
87.540000,-0.411951
87.550000,-0.402819
87.560000,-0.393646
87.570000,-0.384434
87.580000,-0.375183
87.590000,-0.365895
87.600000,-0.356570
87.610000,-0.347210
87.620000,-0.337815
87.630000,-0.328386
87.640000,-0.318924
87.650000,-0.309431
87.660000,-0.299906
87.670000,-0.290352
87.680000,-0.280768
87.690000,-0.271156
87.700000,-0.261518
87.710000,-0.251853
87.720000,-0.242163
87.730000,-0.232448
87.740000,-0.222711
87.750000,-0.212951
87.760000,-0.203170
87.770000,-0.193369
87.780000,-0.183548
87.790000,-0.173709
87.800000,-0.163852
87.810000,-0.153979
87.820000,-0.144091
87.830000,-0.134188
87.840000,-0.124272
87.850000,-0.114344
87.860000,-0.104404
87.870000,-0.094453
87.880000,-0.084493
87.890000,-0.074525
87.900000,-0.064549
87.910000,-0.054567
87.920000,-0.044580
87.930000,-0.034587
87.940000,-0.024592
87.950000,-0.014594
87.960000,-0.004594
87.970000,0.005406
87.980000,0.015405
87.990000,0.025403
88.000000,0.035398
88.010000,0.045390
88.020000,0.055377
88.030000,0.065359
88.040000,0.075334
88.050000,0.085302
88.060000,0.095261
88.070000,0.105211
88.080000,0.115150
88.090000,0.125077
88.100000,0.134992
88.110000,0.144894
88.120000,0.154781
88.130000,0.164653
88.140000,0.174508
88.150000,0.184345
88.160000,0.194165
88.170000,0.203964
88.180000,0.213744
88.190000,0.223502
88.200000,0.233238
88.210000,0.242950
88.220000,0.252638
88.230000,0.262301
88.240000,0.271937
88.250000,0.281547
88.260000,0.291128
88.270000,0.300680
88.280000,0.310202
88.290000,0.319693
88.300000,0.329152
88.310000,0.338578
88.320000,0.347971
88.330000,0.357328
88.340000,0.366650
88.350000,0.375935
88.360000,0.385183
88.370000,0.394392
88.380000,0.403561
88.390000,0.412690
88.400000,0.421778
88.410000,0.430824
88.420000,0.439827
88.430000,0.448785
88.440000,0.457699
88.450000,0.466567
88.460000,0.475389
88.470000,0.484162
88.480000,0.492888
88.490000,0.501564
88.500000,0.510190
88.510000,0.518765
88.520000,0.527288
88.530000,0.535758
88.540000,0.544175
88.550000,0.552538
88.560000,0.560845
88.570000,0.569096
88.580000,0.577290
88.590000,0.585426
88.600000,0.593504
88.610000,0.601523
88.620000,0.609481
88.630000,0.617378
88.640000,0.625214
88.650000,0.632987
88.660000,0.640697
88.670000,0.648343
88.680000,0.655924
88.690000,0.663439
88.700000,0.670888
88.710000,0.678270
88.720000,0.685584
88.730000,0.692830
88.740000,0.700006
88.750000,0.707112
88.760000,0.714148
88.770000,0.721112
88.780000,0.728004
88.790000,0.734823
88.800000,0.741569
88.810000,0.748240
88.820000,0.754837
88.830000,0.761358
88.840000,0.767803
88.850000,0.774172
88.860000,0.780463
88.870000,0.786676
88.880000,0.792810
88.890000,0.798865
88.900000,0.804840
88.910000,0.810735
88.920000,0.816548
88.930000,0.822280
88.940000,0.827929
88.950000,0.833496
88.960000,0.838980
88.970000,0.844379
88.980000,0.849695
88.990000,0.854925
89.000000,0.860069
89.010000,0.865128
89.020000,0.870100
89.030000,0.874985
89.040000,0.879783
89.050000,0.884493
89.060000,0.889114
89.070000,0.893646
89.080000,0.898089
89.090000,0.902442
89.100000,0.906705
89.110000,0.910878
89.120000,0.914959
89.130000,0.918948
89.140000,0.922846
89.150000,0.926652
89.160000,0.930364
89.170000,0.933984
89.180000,0.937511
89.190000,0.940943
89.200000,0.944282
89.210000,0.947526
89.220000,0.950675
89.230000,0.953730
89.240000,0.956688
89.250000,0.959552
89.260000,0.962319
89.270000,0.964990
89.280000,0.967565
89.290000,0.970043
89.300000,0.972423
89.310000,0.974707
89.320000,0.976893
89.330000,0.978981
89.340000,0.980972
89.350000,0.982864
89.360000,0.984658
